IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationStddev,0.0222,8,0.08361740000000001,0.05941419999999999
mutationStddev,0.0222,9,0.1322886,0.06340585000000001
mutationStddev,0.0222,10,0.14217925,0.0589758
mutationStddev,0.0222,11,0.15598815000000002,0.0747687
mutationStddev,0.0222,12,0.12565910000000002,0.05659965
mutationStddev,0.0222,13,0.9188048499999999,0.32606304999999997
mutationStddev,0.0222,14,0.08607165000000001,0.064441
mutationStddev,0.022500000000000003,0,0.06750975000000001,0.0755344
mutationStddev,0.022500000000000003,1,0.06324375,0.06543025000000001
mutationStddev,0.022500000000000003,2,0.24144760000000004,0.10768775
mutationStddev,0.022500000000000003,3,0.07668925,0.07756749999999998
mutationStddev,0.022500000000000003,4,0.31266299999999997,0.10035705000000002
mutationStddev,0.022500000000000003,5,0.9215111,0.24567785000000003
mutationStddev,0.022500000000000003,6,0.10654114999999997,0.051191549999999995
mutationStddev,0.022500000000000003,7,0.07190975,0.047050600000000005
mutationStddev,0.022500000000000003,8,0.10585770000000001,0.059349549999999994
mutationStddev,0.022500000000000003,9,0.17637175,0.07606819999999999
mutationStddev,0.022500000000000003,10,0.04776925,0.059739999999999994
mutationStddev,0.022500000000000003,11,0.20345445,0.0468977
mutationStddev,0.022500000000000003,12,0.0826224,0.04784674999999999
mutationStddev,0.022500000000000003,13,0.4247183499999999,0.18253695
mutationStddev,0.022500000000000003,14,0.0882137,0.056688499999999996
mutationStddev,0.0224,0,0.11272204999999999,0.08631445000000001
mutationStddev,0.0224,1,0.15741,0.07479430000000001
mutationStddev,0.0224,2,0.0969006,0.06014390000000001
mutationStddev,0.0224,3,0.09295559999999999,0.05213445
mutationStddev,0.0224,4,0.89735735,0.25422565
mutationStddev,0.0224,5,0.09262440000000001,0.07352385000000002
mutationStddev,0.0224,6,0.129546,0.08303085000000002
mutationStddev,0.0224,7,0.24640775,0.06004290000000001
mutationStddev,0.0224,8,0.0939019,0.0505578
mutationStddev,0.0224,9,0.09239810000000001,0.06506209999999998
mutationStddev,0.0224,10,0.0930707,0.0831181
mutationStddev,0.0224,11,0.15193415000000002,0.057555800000000004
mutationStddev,0.0224,12,0.12046975,0.048532900000000004
mutationStddev,0.0224,13,0.18436534999999998,0.07294135
mutationStddev,0.0224,14,0.12362965,0.07235595
mutationStddev,0.022600000000000002,0,0.9081517000000001,0.19441909999999998
mutationStddev,0.022600000000000002,1,0.9295023499999999,0.2860577
mutationStddev,0.022600000000000002,2,0.1609681,0.07437095
mutationStddev,0.022600000000000002,3,0.1184177,0.0635771
mutationStddev,0.022600000000000002,4,0.0500333,0.048029499999999996
mutationStddev,0.022600000000000002,5,0.20122654999999998,0.07643655
mutationStddev,0.022600000000000002,6,0.12586519999999998,0.05676515
mutationStddev,0.022600000000000002,7,0.09383165000000002,0.052014950000000004
mutationStddev,0.022600000000000002,8,0.17931815,0.05936575000000001
mutationStddev,0.022600000000000002,9,0.054366950000000004,0.07300714999999999
mutationStddev,0.022600000000000002,10,0.22157065000000004,0.08768055
mutationStddev,0.022600000000000002,11,0.8841588,0.32644290000000004
mutationStddev,0.022600000000000002,12,0.1138053,0.1041331
mutationStddev,0.022600000000000002,13,0.1054491,0.0892354
mutationStddev,0.022600000000000002,14,0.12696685000000002,0.07089925
mutationStddev,0.0227,0,0.20297005,0.0729349
mutationStddev,0.0227,1,0.11449075,0.061382900000000004
mutationStddev,0.0227,2,0.09955159999999999,0.059877150000000004
mutationStddev,0.0227,3,0.13133905,0.0559122
mutationStddev,0.0227,4,0.08450609999999999,0.05550515
mutationStddev,0.0227,5,0.9210996,0.1560121
mutationStddev,0.0227,6,0.1170437,0.10879365
mutationStddev,0.0227,7,0.10907300000000002,0.04701285
mutationStddev,0.0227,8,0.12669745,0.07464715000000001
mutationStddev,0.0227,9,0.7586675,0.5563676
mutationStddev,0.0227,10,0.21328955,0.09829734999999998
mutationStddev,0.0227,11,0.09035235000000001,0.06596654999999998
mutationStddev,0.0227,12,0.17922530000000003,0.0744326
mutationStddev,0.0227,13,0.12138429999999997,0.049517599999999995
mutationStddev,0.0227,14,0.18635600000000002,0.05285474999999999
mutationStddev,0.023,0,0.9349463000000002,0.22836050000000002
mutationStddev,0.023,1,0.23321385,0.07827140000000002
mutationStddev,0.023,2,0.10187715,0.08476809999999999
mutationStddev,0.023,3,0.1338106,0.051078250000000006
mutationStddev,0.023,4,0.1360342,0.051714899999999994
mutationStddev,0.023,5,0.13222389999999998,0.052873649999999994
mutationStddev,0.023,6,0.09419590000000001,0.0640065
mutationStddev,0.023,7,0.18259295000000003,0.040388
mutationStddev,0.023,8,0.09734994999999999,0.0588141
mutationStddev,0.023,9,0.10363859999999998,0.05388205
mutationStddev,0.023,10,0.08016584999999998,0.07329785
mutationStddev,0.023,11,0.8570622,0.37693075
mutationStddev,0.023,12,0.28318375,0.08673204999999999
mutationStddev,0.023,13,0.11336035,0.09823185
mutationStddev,0.023,14,0.16646529999999998,0.07027294999999999
mutationStddev,0.0229,0,0.15407710000000002,0.05637109999999999
mutationStddev,0.0229,1,0.12594329999999998,0.07939305
mutationStddev,0.0229,2,0.20471060000000002,0.0642622
mutationStddev,0.0229,3,0.049011950000000006,0.0590361
mutationStddev,0.0229,4,0.07972925,0.05427810000000001
mutationStddev,0.0229,5,0.51209365,0.13067005
mutationStddev,0.0229,6,0.087022,0.058352150000000005
mutationStddev,0.0229,7,0.07571945,0.07842534999999999
mutationStddev,0.0229,8,0.15298974999999998,0.07019025
mutationStddev,0.0229,9,0.08077335,0.052544049999999995
mutationStddev,0.0229,10,0.25698175000000006,0.058321200000000004
mutationStddev,0.0229,11,0.1279158,0.07304590000000001
mutationStddev,0.0229,12,0.10664729999999997,0.0711464
mutationStddev,0.0229,13,0.11884589999999999,0.04811035
mutationStddev,0.0229,14,0.12140010000000004,0.06922495
mutationStddev,0.023700000000000002,0,0.07736024999999999,0.07114364999999999
mutationStddev,0.023700000000000002,1,0.16576844999999998,0.0660221
mutationStddev,0.023700000000000002,2,0.1206734,0.07441075
mutationStddev,0.023700000000000002,3,0.10841125,0.052273749999999994
mutationStddev,0.023700000000000002,4,0.26904175,0.1052643
mutationStddev,0.023700000000000002,5,0.08171049999999999,0.0629864
mutationStddev,0.023700000000000002,6,0.10634110000000001,0.056104150000000005
mutationStddev,0.023700000000000002,7,0.27392465,0.13133005
mutationStddev,0.023700000000000002,8,0.12263945000000001,0.05623925
mutationStddev,0.023700000000000002,9,0.13616205,0.05274549999999999
mutationStddev,0.023700000000000002,10,0.14392335,0.055765949999999995
mutationStddev,0.023700000000000002,11,0.17528295,0.05091660000000001
mutationStddev,0.023700000000000002,12,0.08286289999999999,0.05228895
mutationStddev,0.023700000000000002,13,0.11069725000000001,0.0662503
mutationStddev,0.023700000000000002,14,0.08291475000000001,0.07027004999999999
mutationStddev,0.0234,0,0.9346399499999999,0.18701525000000002
mutationStddev,0.0234,1,0.1120245,0.0817231
mutationStddev,0.0234,2,0.09000815,0.053203999999999994
mutationStddev,0.0234,3,0.07954970000000001,0.05820715
mutationStddev,0.0234,4,0.20309385,0.06415025
mutationStddev,0.0234,5,0.11124615,0.07908685000000001
mutationStddev,0.0234,6,0.13352384999999997,0.07303425
mutationStddev,0.0234,7,0.13590885000000003,0.056044899999999995
mutationStddev,0.0234,8,0.1618667,0.07713249999999999
mutationStddev,0.0234,9,0.22756949999999998,0.07428679999999999
mutationStddev,0.0234,10,0.13065745,0.052622
mutationStddev,0.0234,11,0.06269635000000001,0.06496755000000001
mutationStddev,0.0234,12,0.1131848,0.075946
mutationStddev,0.0234,13,0.14379414999999998,0.054820900000000006
mutationStddev,0.0234,14,0.17450495,0.060516749999999994
mutationStddev,0.0228,0,0.9510683500000001,0.15967535
mutationStddev,0.0228,1,0.12572325,0.06696954999999999
mutationStddev,0.0228,2,0.10191595,0.06292460000000001
mutationStddev,0.0228,3,0.10796080000000001,0.06403729999999999
mutationStddev,0.0228,4,0.1035151,0.06606305
mutationStddev,0.0228,5,0.10493854999999999,0.05941694999999998
mutationStddev,0.0228,6,0.11410429999999998,0.06662699999999998
mutationStddev,0.0228,7,0.21687125000000002,0.0864495
mutationStddev,0.0228,8,0.3093943,0.41672469999999995
mutationStddev,0.0228,9,0.3040404499999999,0.0779502
mutationStddev,0.0228,10,0.148808,0.08329234999999999
mutationStddev,0.0228,11,0.17512135,0.06313955000000002
mutationStddev,0.0228,12,0.3458501499999999,0.08544009999999999
mutationStddev,0.0228,13,0.2329546,0.061861900000000004
mutationStddev,0.0228,14,0.1729884,0.0485477
mutationStddev,0.023100000000000002,0,0.16048489999999999,0.05579125
mutationStddev,0.023100000000000002,1,0.11346144999999999,0.05491794999999999
mutationStddev,0.023100000000000002,2,0.06232610000000001,0.06038144999999999
mutationStddev,0.023100000000000002,3,0.12371520000000003,0.05837715
mutationStddev,0.023100000000000002,4,0.08705394999999999,0.09488700000000001
mutationStddev,0.023100000000000002,5,0.0908908,0.04540415
mutationStddev,0.023100000000000002,6,0.04486729999999999,0.07030320000000001
mutationStddev,0.023100000000000002,7,0.8647636000000001,0.46678425
mutationStddev,0.023100000000000002,8,0.09537445,0.06354755000000001
mutationStddev,0.023100000000000002,9,0.9345516,0.22205654999999996
mutationStddev,0.023100000000000002,10,0.14841175,0.061685449999999996
mutationStddev,0.023100000000000002,11,0.09159194999999999,0.06376355
mutationStddev,0.023100000000000002,12,0.12999605,0.06658660000000001
mutationStddev,0.023100000000000002,13,0.2112203,0.09903304999999998
mutationStddev,0.023100000000000002,14,0.8421348500000001,0.31642155
mutationStddev,0.0236,0,0.08442265,0.07930435
mutationStddev,0.0236,1,0.09888865000000001,0.08711145
mutationStddev,0.0236,2,0.06585275,0.07734735000000001
mutationStddev,0.0236,3,0.16124840000000001,0.05143960000000001
mutationStddev,0.0236,4,0.1318677,0.0615228
mutationStddev,0.0236,5,0.08378334999999999,0.06506695
mutationStddev,0.0236,6,0.21659555,0.08322874999999999
mutationStddev,0.0236,7,0.0748722,0.061773350000000005
mutationStddev,0.0236,8,0.23146519999999998,0.05332650000000001
mutationStddev,0.0236,9,0.19272070000000002,0.0904268
mutationStddev,0.0236,10,0.07079185,0.06889959999999999
mutationStddev,0.0236,11,0.30847065,0.10394830000000002
mutationStddev,0.0236,12,0.09596484999999999,0.04965175
mutationStddev,0.0236,13,0.0876255,0.060274650000000006
mutationStddev,0.0236,14,0.09490284999999998,0.11112724999999998
mutationStddev,0.023200000000000002,0,0.08021734999999999,0.0746131
mutationStddev,0.023200000000000002,1,0.5376821,0.41264665
mutationStddev,0.023200000000000002,2,0.10154949999999999,0.07950120000000001
mutationStddev,0.023200000000000002,3,0.1787768,0.0668675
mutationStddev,0.023200000000000002,4,0.24024055,0.07560755
mutationStddev,0.023200000000000002,5,0.14373775,0.07598605
mutationStddev,0.023200000000000002,6,0.10680914999999999,0.06926910000000001
mutationStddev,0.023200000000000002,7,0.24845465,0.06367265
mutationStddev,0.023200000000000002,8,0.10522015,0.06284619999999999
mutationStddev,0.023200000000000002,9,0.25055165,0.09834770000000001
mutationStddev,0.023200000000000002,10,0.8860255,0.25166205
mutationStddev,0.023200000000000002,11,0.11211754999999998,0.0663651
mutationStddev,0.023200000000000002,12,0.0589839,0.0636306
mutationStddev,0.023200000000000002,13,0.9333529500000001,0.3250246
mutationStddev,0.023200000000000002,14,0.146137,0.08353000000000001
mutationStddev,0.0233,0,0.13447949999999997,0.0683363
mutationStddev,0.0233,1,0.17312149999999998,0.0623213
mutationStddev,0.0233,2,0.07870915000000002,0.043524499999999994
mutationStddev,0.0233,3,0.060358,0.058576649999999994
mutationStddev,0.0233,4,0.062193949999999984,0.05229555
mutationStddev,0.0233,5,0.51233675,0.1209739
mutationStddev,0.0233,6,0.9235431499999999,0.29638369999999997
mutationStddev,0.0233,7,0.18775215,0.0998028
mutationStddev,0.0233,8,0.126698,0.06134185000000001
mutationStddev,0.0233,9,0.11202320000000002,0.06556365
mutationStddev,0.0233,10,0.12228475000000001,0.0428402
mutationStddev,0.0233,11,0.27706165000000005,0.06883095000000002
mutationStddev,0.0233,12,0.14770434999999998,0.0691725
mutationStddev,0.0233,13,0.11938065,0.05497865
mutationStddev,0.0233,14,0.09127070000000001,0.07120039999999998
mutationStddev,0.0238,0,0.11014870000000002,0.0563361
mutationStddev,0.0238,1,0.12100499999999999,0.10261725000000002
mutationStddev,0.0238,2,0.12508160000000001,0.060621100000000004
mutationStddev,0.0238,3,0.07679369999999999,0.05666765
mutationStddev,0.0238,4,0.14521884999999998,0.08549875
mutationStddev,0.0238,5,0.11586254999999998,0.06073945000000001
mutationStddev,0.0238,6,0.15487874999999998,0.0672536
mutationStddev,0.0238,7,0.10821304999999999,0.0774492
mutationStddev,0.0238,8,0.19503149999999997,0.0735869
mutationStddev,0.0238,9,0.12017375,0.0731654
mutationStddev,0.0238,10,0.1063243,0.05744755
mutationStddev,0.0238,11,0.23287809999999998,0.09296415
mutationStddev,0.0238,12,0.09489899999999998,0.07733369999999999
mutationStddev,0.0238,13,0.10214255000000001,0.05800445
mutationStddev,0.0238,14,0.094162,0.04976715000000001
mutationStddev,0.0235,0,0.14257650000000002,0.06678475000000002
mutationStddev,0.0235,1,0.09069885000000001,0.074014
mutationStddev,0.0235,2,0.9361556999999999,0.2162369
mutationStddev,0.0235,3,0.17888175,0.06803835
mutationStddev,0.0235,4,0.10761935,0.05924615
mutationStddev,0.0235,5,0.05632395,0.06281734999999998
mutationStddev,0.0235,6,0.10073035,0.0554847
mutationStddev,0.0235,7,0.13011145,0.06953725
mutationStddev,0.0235,8,0.16111905,0.06985625
mutationStddev,0.0235,9,0.11080419999999999,0.06461615000000001
mutationStddev,0.0235,10,0.0998931,0.04203999999999999
mutationStddev,0.0235,11,0.0659518,0.042421799999999996
mutationStddev,0.0235,12,0.10389115,0.05530204999999999
mutationStddev,0.0235,13,0.09402055,0.06940695
mutationStddev,0.0235,14,0.0796341,0.0765421
mutationStddev,0.024200000000000003,0,0.36550985,0.11947160000000001
mutationStddev,0.024200000000000003,1,0.1277233,0.06082275
mutationStddev,0.024200000000000003,2,0.08836220000000002,0.06609640000000001
mutationStddev,0.024200000000000003,3,0.07251350000000001,0.06804760000000001
mutationStddev,0.024200000000000003,4,0.07708975000000001,0.08033860000000001
mutationStddev,0.024200000000000003,5,0.08275300000000001,0.054179349999999994
mutationStddev,0.024200000000000003,6,0.08985510000000001,0.06391899999999999
mutationStddev,0.024200000000000003,7,0.07722235,0.05909734999999999
mutationStddev,0.024200000000000003,8,0.10524629999999999,0.060054399999999994
mutationStddev,0.024200000000000003,9,0.1663552,0.06329415000000001
mutationStddev,0.024200000000000003,10,0.10691529999999998,0.04784025
mutationStddev,0.024200000000000003,11,0.15469249999999998,0.10858015000000001
mutationStddev,0.024200000000000003,12,0.4386387500000001,0.23622205000000002
mutationStddev,0.024200000000000003,13,0.08316195000000001,0.05215055
mutationStddev,0.024200000000000003,14,0.08450595000000001,0.06445715
mutationStddev,0.0239,0,0.08605445,0.061164699999999995
mutationStddev,0.0239,1,0.12797945000000002,0.07651689999999998
mutationStddev,0.0239,2,0.15312620000000002,0.05326835
mutationStddev,0.0239,3,0.11696525000000002,0.0691321
mutationStddev,0.0239,4,0.2907909,0.0657722
mutationStddev,0.0239,5,0.1786483,0.0755139
mutationStddev,0.0239,6,0.19435815,0.0925694
mutationStddev,0.0239,7,0.12561899999999998,0.0806125
mutationStddev,0.0239,8,0.21609165,0.0809423
mutationStddev,0.0239,9,0.061634499999999995,0.0712086
mutationStddev,0.0239,10,0.076804,0.06976445
mutationStddev,0.0239,11,0.1280535,0.06159380000000001
mutationStddev,0.0239,12,0.07561105000000003,0.08052385
mutationStddev,0.0239,13,0.10900209999999999,0.051989450000000006
mutationStddev,0.0239,14,0.17912999999999998,0.06675080000000001
mutationStddev,0.024300000000000002,0,0.10914525000000001,0.06498689999999999
mutationStddev,0.024300000000000002,1,0.20452115,0.07779885
mutationStddev,0.024300000000000002,2,0.15106255,0.07739110000000002
mutationStddev,0.024300000000000002,3,0.11036015000000002,0.08780185
mutationStddev,0.024300000000000002,4,0.16725474999999998,0.05473645000000001
mutationStddev,0.024300000000000002,5,0.16201405,0.07215110000000001
mutationStddev,0.024300000000000002,6,0.11885589999999999,0.08058805
mutationStddev,0.024300000000000002,7,0.11459855000000001,0.057677099999999995
mutationStddev,0.024300000000000002,8,0.10020285,0.060848199999999984
mutationStddev,0.024300000000000002,9,0.14963600000000002,0.07327684999999998
mutationStddev,0.024300000000000002,10,0.08709005000000002,0.06518930000000002
mutationStddev,0.024300000000000002,11,0.0682641,0.057423550000000004
mutationStddev,0.024300000000000002,12,0.1100575,0.0683245
mutationStddev,0.024300000000000002,13,0.22919509999999996,0.07453954999999998
mutationStddev,0.024300000000000002,14,0.1383692,0.0666346
mutationStddev,0.0246,0,0.6112251,0.1592463
mutationStddev,0.0246,1,0.13604825000000004,0.11219654999999999
mutationStddev,0.0246,2,0.93052485,0.29811964999999996
mutationStddev,0.0246,3,0.09980405,0.0766294
mutationStddev,0.0246,4,0.19321854999999996,0.09051050000000001
mutationStddev,0.0246,5,0.13387305,0.06868729999999998
mutationStddev,0.0246,6,0.12359620000000002,0.057640000000000004
mutationStddev,0.0246,7,0.10380035000000001,0.0820361
mutationStddev,0.0246,8,0.12073429999999999,0.07868715
mutationStddev,0.0246,9,0.10550435,0.0590284
mutationStddev,0.0246,10,0.11011875,0.044034949999999996
mutationStddev,0.0246,11,0.10259734999999999,0.06512314999999999
mutationStddev,0.0246,12,0.08286659999999998,0.06557984999999998
mutationStddev,0.0246,13,0.1412861,0.04349655000000001
mutationStddev,0.0246,14,0.1241244,0.08487005
mutationStddev,0.024,0,0.10033125000000001,0.06958224999999998
mutationStddev,0.024,1,0.13503730000000003,0.060312300000000006
mutationStddev,0.024,2,0.1653465,0.07356670000000001
mutationStddev,0.024,3,0.13298035000000002,0.05883050000000001
mutationStddev,0.024,4,0.11716794999999999,0.09456395
mutationStddev,0.024,5,0.19999065,0.1155227
mutationStddev,0.024,6,0.07024425,0.05835020000000002
mutationStddev,0.024,7,0.08745230000000001,0.0652614
mutationStddev,0.024,8,0.06463765000000002,0.07967029999999999
mutationStddev,0.024,9,0.37067045,0.1160609
mutationStddev,0.024,10,0.08576545,0.05974934999999999
mutationStddev,0.024,11,0.07828339999999999,0.059690299999999995
mutationStddev,0.024,12,0.28279774999999996,0.0713808
mutationStddev,0.024,13,0.06516125,0.05379520000000001
mutationStddev,0.024,14,0.11831355000000002,0.06630164999999999
mutationStddev,0.0241,0,0.11715239999999998,0.0568257
mutationStddev,0.0241,1,0.15389234999999996,0.07403969999999999
mutationStddev,0.0241,2,0.1134646,0.06460715
mutationStddev,0.0241,3,0.07763935000000001,0.06067235000000001
mutationStddev,0.0241,4,0.1385902,0.06335450000000001
mutationStddev,0.0241,5,0.12171495000000002,0.0611449
mutationStddev,0.0241,6,0.1080587,0.06832395
mutationStddev,0.0241,7,0.13930019999999999,0.10454045000000001
mutationStddev,0.0241,8,0.14961325,0.0604889
mutationStddev,0.0241,9,0.9286093000000001,0.2083695
mutationStddev,0.0241,10,0.06366825000000001,0.0609591
mutationStddev,0.0241,11,0.09415710000000002,0.06444380000000001
mutationStddev,0.0241,12,0.11026605,0.09154195000000001
mutationStddev,0.0241,13,0.77430745,0.3191056
mutationStddev,0.0241,14,0.1444735,0.04641275
mutationStddev,0.0244,0,0.09570209999999998,0.04553814999999999
mutationStddev,0.0244,1,0.12430649999999999,0.04892545000000001
mutationStddev,0.0244,2,0.1462172,0.07227985
mutationStddev,0.0244,3,0.19447769999999998,0.05791105
mutationStddev,0.0244,4,0.2409519,0.07360775
mutationStddev,0.0244,5,0.09350860000000001,0.07036455
mutationStddev,0.0244,6,0.06784815000000001,0.048030649999999994
mutationStddev,0.0244,7,0.11328564999999999,0.060918799999999995
mutationStddev,0.0244,8,0.17716795000000002,0.0712515
mutationStddev,0.0244,9,0.09248229999999999,0.05646685
mutationStddev,0.0244,10,0.15873664999999998,0.11611745
mutationStddev,0.0244,11,0.15652835,0.0634087
mutationStddev,0.0244,12,0.12138869999999999,0.0546215
mutationStddev,0.0244,13,0.09756245,0.07193675
mutationStddev,0.0244,14,0.9423036999999999,0.1968954
mutationStddev,0.0245,0,0.07591575000000002,0.06924640000000001
mutationStddev,0.0245,1,0.13576630000000003,0.0802461
mutationStddev,0.0245,2,0.0966177,0.06558945000000001
mutationStddev,0.0245,3,0.8869468000000001,0.31617804999999993
mutationStddev,0.0245,4,0.06632925,0.07134874999999999
mutationStddev,0.0245,5,0.10940750000000002,0.0984502
mutationStddev,0.0245,6,0.17554020000000004,0.06585405000000001
mutationStddev,0.0245,7,0.07751745,0.05382325
mutationStddev,0.0245,8,0.25152985,0.09596945000000001
mutationStddev,0.0245,9,0.0784464,0.0800491
mutationStddev,0.0245,10,0.0883433,0.063071
mutationStddev,0.0245,11,0.12858435000000001,0.060100999999999995
mutationStddev,0.0245,12,0.048375850000000005,0.0633272
mutationStddev,0.0245,13,0.07451489999999998,0.0642308
mutationStddev,0.0245,14,0.18300509999999998,0.074843
mutationStddev,0.0247,0,0.13807695,0.06735605
mutationStddev,0.0247,1,0.09243294999999999,0.06547085
mutationStddev,0.0247,2,0.14081634999999998,0.07786235
mutationStddev,0.0247,3,0.12254259999999999,0.0589696
mutationStddev,0.0247,4,0.8983036999999999,0.20665075000000002
mutationStddev,0.0247,5,0.0829008,0.06531814999999999
mutationStddev,0.0247,6,0.062825,0.051717349999999995
mutationStddev,0.0247,7,0.11178985000000001,0.06289775
mutationStddev,0.0247,8,0.11095585,0.07548569999999999
mutationStddev,0.0247,9,0.17482805,0.050932050000000006
mutationStddev,0.0247,10,0.11855965000000002,0.05232959999999999
mutationStddev,0.0247,11,0.12901685000000002,0.0827892
mutationStddev,0.0247,12,0.11628954999999999,0.0549392
mutationStddev,0.0247,13,0.13619805000000001,0.05699620000000001
mutationStddev,0.0247,14,0.07895214999999998,0.07613475
mutationStddev,0.024800000000000003,0,0.17561065,0.07356375
mutationStddev,0.024800000000000003,1,0.13786040000000002,0.08040085000000001
mutationStddev,0.024800000000000003,2,0.099276,0.07163489999999999
mutationStddev,0.024800000000000003,3,0.0723392,0.08532274999999999
mutationStddev,0.024800000000000003,4,0.10389314999999999,0.0533523
mutationStddev,0.024800000000000003,5,0.17371695,0.09082280000000001
mutationStddev,0.024800000000000003,6,0.16815895,0.07331125
mutationStddev,0.024800000000000003,7,0.13077835,0.07231594999999999
mutationStddev,0.024800000000000003,8,0.14374240000000002,0.07006130000000002
mutationStddev,0.024800000000000003,9,0.15048984999999998,0.08036194999999999
mutationStddev,0.024800000000000003,10,0.0910951,0.06589725
mutationStddev,0.024800000000000003,11,0.19080285000000002,0.06091295
mutationStddev,0.024800000000000003,12,0.08697055000000001,0.05983605000000001
mutationStddev,0.024800000000000003,13,0.38056639999999997,0.16418335
mutationStddev,0.024800000000000003,14,0.22862400000000002,0.12267265000000001
mutationStddev,0.0256,0,0.13254865,0.06761039999999999
mutationStddev,0.0256,1,0.12800005,0.06434625
mutationStddev,0.0256,2,0.1473919,0.05928324999999999
mutationStddev,0.0256,3,0.14086130000000002,0.06611890000000001
mutationStddev,0.0256,4,0.16212159999999998,0.0738359
mutationStddev,0.0256,5,0.09507589999999999,0.049524799999999994
mutationStddev,0.0256,6,0.0995836,0.06180654999999998
mutationStddev,0.0256,7,0.12641044999999998,0.06046344999999999
mutationStddev,0.0256,8,0.08682769999999998,0.05324785
mutationStddev,0.0256,9,0.23348555000000001,0.06582535
mutationStddev,0.0256,10,0.1321503,0.05917990000000001
mutationStddev,0.0256,11,0.25410649999999996,0.0620178
mutationStddev,0.0256,12,0.0651385,0.060067749999999996
mutationStddev,0.0256,13,0.1012729,0.06728015000000001
mutationStddev,0.0256,14,0.09387065000000001,0.04699915
mutationStddev,0.024900000000000002,0,0.12110859999999997,0.056487600000000006
mutationStddev,0.024900000000000002,1,0.08130720000000001,0.06763984999999997
mutationStddev,0.024900000000000002,2,0.09493305000000002,0.11002844999999999
mutationStddev,0.024900000000000002,3,0.16198235,0.08120555
mutationStddev,0.024900000000000002,4,0.27407655,0.07122220000000001
mutationStddev,0.024900000000000002,5,0.1409796,0.06365765
mutationStddev,0.024900000000000002,6,0.8770459500000001,0.31717660000000003
mutationStddev,0.024900000000000002,7,0.0832494,0.0585933
mutationStddev,0.024900000000000002,8,0.09668979999999999,0.07676405
mutationStddev,0.024900000000000002,9,0.0725672,0.08061179999999998
mutationStddev,0.024900000000000002,10,0.060150749999999996,0.05926825
mutationStddev,0.024900000000000002,11,0.9182114500000003,0.28991815000000004
mutationStddev,0.024900000000000002,12,0.09555865,0.0538097
mutationStddev,0.024900000000000002,13,0.9367755499999999,0.15262420000000002
mutationStddev,0.024900000000000002,14,0.08210215,0.07003565000000002
mutationStddev,0.0253,0,0.07496190000000001,0.06463540000000001
mutationStddev,0.0253,1,0.1236672,0.0461668
mutationStddev,0.0253,2,0.14993179999999998,0.0708273
mutationStddev,0.0253,3,0.08142035,0.06711959999999997
mutationStddev,0.0253,4,0.14072590000000001,0.059986000000000005
mutationStddev,0.0253,5,0.8684591500000002,0.34018080000000006
mutationStddev,0.0253,6,0.12312895000000001,0.07084644999999999
mutationStddev,0.0253,7,0.07226265,0.06106625
mutationStddev,0.0253,8,0.08071314999999998,0.0555833
mutationStddev,0.0253,9,0.11840214999999998,0.05745184999999999
mutationStddev,0.0253,10,0.21213045,0.06433075
mutationStddev,0.0253,11,0.0870696,0.07768505
mutationStddev,0.0253,12,0.109106,0.08704805
mutationStddev,0.0253,13,0.15709025000000001,0.0786278
mutationStddev,0.0253,14,0.08244385000000001,0.06132225
mutationStddev,0.0257,0,0.1536944,0.06047229999999998
mutationStddev,0.0257,1,0.11954804999999999,0.07049625
mutationStddev,0.0257,2,0.08762575,0.04525630000000001
mutationStddev,0.0257,3,0.1318977,0.07369475
mutationStddev,0.0257,4,0.12355355000000001,0.059087600000000004
mutationStddev,0.0257,5,0.28472895,0.08954940000000002
mutationStddev,0.0257,6,0.8688495999999999,0.28663525
mutationStddev,0.0257,7,0.0983557,0.04640095
mutationStddev,0.0257,8,0.12267209999999998,0.06321669999999999
mutationStddev,0.0257,9,0.0936641,0.08092384999999999
mutationStddev,0.0257,10,0.1507943,0.0641831
mutationStddev,0.0257,11,0.22692915,0.060982049999999996
mutationStddev,0.0257,12,0.0985304,0.059217299999999994
mutationStddev,0.0257,13,0.1384853,0.0816286
mutationStddev,0.0257,14,0.12147385,0.06112979999999999
mutationStddev,0.025,0,0.42795180000000005,0.13256515
mutationStddev,0.025,1,0.1804062,0.08625364999999999
mutationStddev,0.025,2,0.11704975,0.07652275
mutationStddev,0.025,3,0.18907625,0.07736389999999999
mutationStddev,0.025,4,0.15340424999999996,0.10902705000000001
mutationStddev,0.025,5,0.10764325,0.072042
mutationStddev,0.025,6,0.24140439999999996,0.1152701
mutationStddev,0.025,7,0.10776464999999999,0.07741635
mutationStddev,0.025,8,0.09452764999999999,0.07771555000000002
mutationStddev,0.025,9,0.11021460000000001,0.07009815
mutationStddev,0.025,10,0.9383594000000001,0.13259225
mutationStddev,0.025,11,0.10331444999999999,0.054475850000000006
mutationStddev,0.025,12,0.06167545,0.07298380000000002
mutationStddev,0.025,13,0.8872663,0.30535400000000007
mutationStddev,0.025,14,0.30742069999999994,0.16490275
mutationStddev,0.0251,0,0.07574600000000001,0.05466875000000001
mutationStddev,0.0251,1,0.1704351,0.085392
mutationStddev,0.0251,2,0.08174545,0.06661305000000001
mutationStddev,0.0251,3,0.9133497,0.25305975
mutationStddev,0.0251,4,0.13710085,0.06834024999999999
