IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationStddev,0.0285,97,0.11423874999999999,0.07405130000000001
mutationStddev,0.0285,98,0.09961089999999999,0.06470390000000001
mutationStddev,0.0285,99,0.13251449999999998,0.06422270000000001
mutationStddev,0.0286,0,0.2200619,0.13255535
mutationStddev,0.0286,1,0.10416509999999998,0.07182405
mutationStddev,0.0286,2,0.1593604,0.10276325
mutationStddev,0.0286,3,0.13809244999999998,0.07591675
mutationStddev,0.0286,4,0.1002599,0.08967090000000001
mutationStddev,0.0286,5,0.14176499999999997,0.0779424
mutationStddev,0.0286,6,0.2022085,0.06520039999999999
mutationStddev,0.0286,7,0.1422215,0.08182565
mutationStddev,0.0286,8,0.17812195,0.08452825000000001
mutationStddev,0.0286,9,0.1618079,0.07477905
mutationStddev,0.0286,10,0.17110850000000002,0.06807115
mutationStddev,0.0286,11,0.14185555,0.07993320000000001
mutationStddev,0.0286,12,0.23616399999999999,0.10606875
mutationStddev,0.0286,13,0.11398975,0.09462855
mutationStddev,0.0286,14,0.19150565,0.053511600000000006
mutationStddev,0.0286,15,0.1404465,0.09466245000000001
mutationStddev,0.0286,16,0.19283940000000005,0.08180715
mutationStddev,0.0286,17,0.22518495,0.0803253
mutationStddev,0.0286,18,0.10602534999999999,0.09225955
mutationStddev,0.0286,19,0.11441064999999999,0.06078089999999999
mutationStddev,0.0286,20,0.20375975,0.07664649999999999
mutationStddev,0.0286,21,0.08514640000000001,0.06088379999999999
mutationStddev,0.0286,22,0.08764949999999999,0.061375
mutationStddev,0.0286,23,0.1122545,0.06903335
mutationStddev,0.0286,24,0.10852519999999999,0.06281869999999999
mutationStddev,0.0286,25,0.1107369,0.06250540000000002
mutationStddev,0.0286,26,0.0732304,0.06527970000000001
mutationStddev,0.0286,27,0.10573415000000001,0.0818414
mutationStddev,0.0286,28,0.09111670000000001,0.0758606
mutationStddev,0.0286,29,0.1495018,0.08875005
mutationStddev,0.0286,30,0.10462990000000001,0.058207850000000005
mutationStddev,0.0286,31,0.2571879,0.07406005
mutationStddev,0.0286,32,0.1367194,0.057753450000000005
mutationStddev,0.0286,33,0.1486882,0.08095644999999999
mutationStddev,0.0286,34,0.23792675000000002,0.06723595000000002
mutationStddev,0.0286,35,0.11293455,0.092966
mutationStddev,0.0286,36,0.12265879999999998,0.08945424999999999
mutationStddev,0.0286,37,0.1193203,0.06718185
mutationStddev,0.0286,38,0.11161965,0.07333289999999999
mutationStddev,0.0286,39,0.14057,0.06287580000000001
mutationStddev,0.0286,40,0.15767195000000003,0.08205565000000001
mutationStddev,0.0286,41,0.17214225,0.0747968
mutationStddev,0.0286,42,0.102531,0.07354925
mutationStddev,0.0286,43,0.11325134999999997,0.06379320000000001
mutationStddev,0.0286,44,0.17892769999999997,0.059519899999999994
mutationStddev,0.0286,45,0.13399395,0.08186385
mutationStddev,0.0286,46,0.8711947500000001,0.21732055
mutationStddev,0.0286,47,0.13540634999999998,0.06308145000000001
mutationStddev,0.0286,48,0.28600640000000005,0.0882019
mutationStddev,0.0286,49,0.16315185,0.06144879999999999
mutationStddev,0.0286,50,0.064587,0.06525820000000002
mutationStddev,0.0286,51,0.09836035,0.0722389
mutationStddev,0.0286,52,0.13868340000000004,0.0590503
mutationStddev,0.0286,53,0.4382374499999999,0.21099395000000004
mutationStddev,0.0286,54,0.17937425,0.07565024999999999
mutationStddev,0.0286,55,0.17915060000000002,0.08680859999999999
mutationStddev,0.0286,56,0.10405465000000003,0.058938749999999984
mutationStddev,0.0286,57,0.3123912999999999,0.07709885
mutationStddev,0.0286,58,0.1340855,0.07210160000000002
mutationStddev,0.0286,59,0.14804879999999998,0.059785
mutationStddev,0.0286,60,0.15658385000000002,0.07457019999999999
mutationStddev,0.0286,61,0.1007441,0.0679441
mutationStddev,0.0286,62,0.7398169,0.45053004999999996
mutationStddev,0.0286,63,0.17220310000000003,0.07117115
mutationStddev,0.0286,64,0.12170085000000001,0.05925284999999999
mutationStddev,0.0286,65,0.11794059999999999,0.07098505000000001
mutationStddev,0.0286,66,0.131009,0.07374675
mutationStddev,0.0286,67,0.07584685,0.057041350000000005
mutationStddev,0.0286,68,0.11748094999999999,0.0685875
mutationStddev,0.0286,69,0.14613685000000004,0.0625469
mutationStddev,0.0286,70,0.8303286999999999,0.28214505
mutationStddev,0.0286,71,0.26376045,0.125161
mutationStddev,0.0286,72,0.06751050000000001,0.06745914999999998
mutationStddev,0.0286,73,0.08612804999999998,0.0758963
mutationStddev,0.0286,74,0.15918895000000002,0.0646283
mutationStddev,0.0286,75,0.13578545,0.055950000000000014
mutationStddev,0.0286,76,0.13044375,0.0743712
mutationStddev,0.0286,77,0.27305375000000004,0.07778360000000001
mutationStddev,0.0286,78,0.10232325000000002,0.07465585000000001
mutationStddev,0.0286,79,0.1165381,0.08723795000000002
mutationStddev,0.0286,80,0.9155390999999999,0.22340654999999998
mutationStddev,0.0286,81,0.13713959999999997,0.06436155000000002
mutationStddev,0.0286,82,0.11430664999999998,0.10215510000000001
mutationStddev,0.0286,83,0.12359149999999999,0.07089730000000001
mutationStddev,0.0286,84,0.07834520000000002,0.07201155
mutationStddev,0.0286,85,0.27012025,0.0996583
mutationStddev,0.0286,86,0.13122830000000002,0.09418629999999999
mutationStddev,0.0286,87,0.15223880000000004,0.0838289
mutationStddev,0.0286,88,0.15799025,0.07444405000000001
mutationStddev,0.0286,89,0.08246015,0.0958985
mutationStddev,0.0286,90,0.14349285,0.06574145
mutationStddev,0.0286,91,0.25950915,0.09521695
mutationStddev,0.0286,92,0.13319560000000003,0.07425074999999999
mutationStddev,0.0286,93,0.2011574,0.12688095000000002
mutationStddev,0.0286,94,0.1309968,0.0712262
mutationStddev,0.0286,95,0.13337395000000002,0.0745244
mutationStddev,0.0286,96,0.10349710000000001,0.07570805
mutationStddev,0.0286,97,0.13668545000000001,0.0919221
mutationStddev,0.0286,98,0.11091325,0.0688461
mutationStddev,0.0286,99,0.07344219999999999,0.0631554
mutationStddev,0.0287,0,0.2524223499999999,0.07587455
mutationStddev,0.0287,1,0.09883995000000001,0.07232675
mutationStddev,0.0287,2,0.2462996,0.07152815000000001
mutationStddev,0.0287,3,0.1176819,0.07381750000000001
mutationStddev,0.0287,4,0.11087835000000001,0.07372324999999999
mutationStddev,0.0287,5,0.8995576999999999,0.20180150000000002
mutationStddev,0.0287,6,0.1445376,0.06505875
mutationStddev,0.0287,7,0.09956770000000001,0.0675047
mutationStddev,0.0287,8,0.1010039,0.07461889999999999
mutationStddev,0.0287,9,0.12464844999999998,0.06733315000000001
mutationStddev,0.0287,10,0.1057056,0.07026800000000001
mutationStddev,0.0287,11,0.2501757,0.08220595
mutationStddev,0.0287,12,0.11855020000000001,0.07564489999999999
mutationStddev,0.0287,13,0.08642495,0.07988375
mutationStddev,0.0287,14,0.16961964999999998,0.05745275
mutationStddev,0.0287,15,0.16634020000000002,0.0654281
mutationStddev,0.0287,16,0.12774099999999997,0.0746928
mutationStddev,0.0287,17,0.13787215,0.08780940000000001
mutationStddev,0.0287,18,0.1521568,0.06745129999999999
mutationStddev,0.0287,19,0.11878934999999999,0.076373
mutationStddev,0.0287,20,0.10489069999999998,0.0643469
mutationStddev,0.0287,21,0.10368815,0.061525750000000004
mutationStddev,0.0287,22,0.9397267499999999,0.22492805000000002
mutationStddev,0.0287,23,0.10955269999999999,0.0815607
mutationStddev,0.0287,24,0.08526210000000001,0.0685865
mutationStddev,0.0287,25,0.17853974999999997,0.08143975
mutationStddev,0.0287,26,0.09400659999999998,0.06476745
mutationStddev,0.0287,27,0.13757570000000002,0.08243979999999998
mutationStddev,0.0287,28,0.41457305,0.18990880000000002
mutationStddev,0.0287,29,0.17000675,0.062256650000000004
mutationStddev,0.0287,30,0.16869499999999998,0.0687053
mutationStddev,0.0287,31,0.18310284999999998,0.06864905000000002
mutationStddev,0.0287,32,0.25046915,0.0913994
mutationStddev,0.0287,33,0.1433045,0.06698654999999999
mutationStddev,0.0287,34,0.13522944999999997,0.061578900000000006
mutationStddev,0.0287,35,0.1372272,0.0862243
mutationStddev,0.0287,36,0.12424529999999998,0.062210999999999995
mutationStddev,0.0287,37,0.07320835,0.0618096
mutationStddev,0.0287,38,0.1879837,0.08246424999999999
mutationStddev,0.0287,39,0.26133005000000004,0.0816442
mutationStddev,0.0287,40,0.0948747,0.0719093
mutationStddev,0.0287,41,0.12128209999999999,0.06755570000000001
mutationStddev,0.0287,42,0.11908579999999999,0.0829807
mutationStddev,0.0287,43,0.14728255,0.06861690000000001
mutationStddev,0.0287,44,0.08696199999999998,0.07902944999999999
mutationStddev,0.0287,45,0.21362215,0.0754498
mutationStddev,0.0287,46,0.30480915,0.1364935
mutationStddev,0.0287,47,0.11523839999999999,0.0847131
mutationStddev,0.0287,48,0.1035052,0.051976749999999995
mutationStddev,0.0287,49,0.1347739,0.07013109999999999
mutationStddev,0.0287,50,0.12968085,0.07974194999999999
mutationStddev,0.0287,51,0.11253974999999998,0.08006475000000002
mutationStddev,0.0287,52,0.10072430000000002,0.09393145
mutationStddev,0.0287,53,0.11917259999999999,0.07109085000000001
mutationStddev,0.0287,54,0.11196665000000001,0.0505481
mutationStddev,0.0287,55,0.10217715000000001,0.06048914999999999
mutationStddev,0.0287,56,0.07796329999999999,0.05428594999999999
mutationStddev,0.0287,57,0.1030584,0.08671145
mutationStddev,0.0287,58,0.14057655,0.07655515000000002
mutationStddev,0.0287,59,0.21167779999999997,0.07578365000000001
mutationStddev,0.0287,60,0.13297445,0.049304100000000003
mutationStddev,0.0287,61,0.11846375000000002,0.07208175
mutationStddev,0.0287,62,0.2357143,0.0968645
mutationStddev,0.0287,63,0.13506100000000004,0.06613190000000001
mutationStddev,0.0287,64,0.14268635000000002,0.0859407
mutationStddev,0.0287,65,0.0889478,0.07753914999999999
mutationStddev,0.0287,66,0.15771885,0.06864245
mutationStddev,0.0287,67,0.7178967500000001,0.22782239999999998
mutationStddev,0.0287,68,0.13187205000000002,0.0638811
mutationStddev,0.0287,69,0.16961730000000003,0.0934743
mutationStddev,0.0287,70,0.11310505000000001,0.09377710000000002
mutationStddev,0.0287,71,0.1282701,0.0554733
mutationStddev,0.0287,72,0.2605964,0.12520485
mutationStddev,0.0287,73,0.13268924999999998,0.0686727
mutationStddev,0.0287,74,0.17053334999999997,0.08127669999999998
mutationStddev,0.0287,75,0.08875345,0.09414935
mutationStddev,0.0287,76,0.24205410000000005,0.09102045
mutationStddev,0.0287,77,0.09342620000000001,0.054546899999999995
mutationStddev,0.0287,78,0.23132289999999997,0.0827416
mutationStddev,0.0287,79,0.11619945000000001,0.0662441
mutationStddev,0.0287,80,0.14217419999999997,0.0589982
mutationStddev,0.0287,81,0.12668010000000002,0.0823333
mutationStddev,0.0287,82,0.15979110000000002,0.08186985
mutationStddev,0.0287,83,0.10948005000000001,0.06487839999999999
mutationStddev,0.0287,84,0.26096835000000007,0.05813865
mutationStddev,0.0287,85,0.11694109999999999,0.0869715
mutationStddev,0.0287,86,0.09397629999999998,0.07918495
mutationStddev,0.0287,87,0.08370795,0.06355255
mutationStddev,0.0287,88,0.15540335,0.05855745
mutationStddev,0.0287,89,0.1681104,0.05872120000000001
mutationStddev,0.0287,90,0.11272384999999999,0.08710505
mutationStddev,0.0287,91,0.09219985,0.08001325
mutationStddev,0.0287,92,0.08963899999999998,0.068377
mutationStddev,0.0287,93,0.14130145,0.06534685
mutationStddev,0.0287,94,0.09763360000000001,0.08128435000000002
mutationStddev,0.0287,95,0.10609675,0.0749079
mutationStddev,0.0287,96,0.12631625,0.0641832
mutationStddev,0.0287,97,0.06070740000000001,0.05547790000000001
mutationStddev,0.0287,98,0.16524500000000003,0.07513299999999999
mutationStddev,0.0287,99,0.10388125000000001,0.0558843
mutationStddev,0.029,0,0.11764075,0.07289710000000002
mutationStddev,0.029,1,0.08962305000000001,0.06014599999999999
mutationStddev,0.029,2,0.13883859999999998,0.09139285
mutationStddev,0.029,3,0.11687449999999999,0.07739954999999998
mutationStddev,0.029,4,0.27960375000000004,0.17633995
mutationStddev,0.029,5,0.10245800000000001,0.0581812
mutationStddev,0.029,6,0.16462565,0.0924816
mutationStddev,0.029,7,0.09997194999999999,0.05758079999999999
mutationStddev,0.029,8,0.18514165,0.09628545000000001
mutationStddev,0.029,9,0.10389849999999998,0.05757910000000001
mutationStddev,0.029,10,0.12912570000000004,0.06726145
mutationStddev,0.029,11,0.1778363,0.07863850000000001
mutationStddev,0.029,12,0.0985734,0.05715675
mutationStddev,0.029,13,0.0714987,0.059808349999999996
mutationStddev,0.029,14,0.14927074999999998,0.059096899999999994
mutationStddev,0.029,15,0.2248462,0.0782967
mutationStddev,0.029,16,0.13420819999999997,0.07191934999999999
mutationStddev,0.029,17,0.14769485,0.0689666
mutationStddev,0.029,18,0.0912642,0.0792129
mutationStddev,0.029,19,0.12857959999999996,0.08946570000000001
mutationStddev,0.029,20,0.0923247,0.05150275
mutationStddev,0.029,21,0.10744990000000001,0.07180505
mutationStddev,0.029,22,0.17449115,0.0735929
mutationStddev,0.029,23,0.09614235,0.08780325
mutationStddev,0.029,24,0.16655625000000002,0.07324444999999999
mutationStddev,0.029,25,0.12399770000000002,0.0771061
mutationStddev,0.029,26,0.11878720000000001,0.07630150000000001
mutationStddev,0.029,27,0.12217575,0.07601195000000001
mutationStddev,0.029,28,0.09118260000000002,0.08556075
mutationStddev,0.029,29,0.0836198,0.06349485
mutationStddev,0.029,30,0.19406315,0.08686089999999999
mutationStddev,0.029,31,0.12354459999999998,0.07315245000000001
mutationStddev,0.029,32,0.1188661,0.06284735
mutationStddev,0.029,33,0.11515920000000002,0.07326075
mutationStddev,0.029,34,0.09181845,0.0578453
mutationStddev,0.029,35,0.13061135000000001,0.08627065
mutationStddev,0.029,36,0.11341485,0.05927765
mutationStddev,0.029,37,0.12135610000000001,0.07106375000000001
mutationStddev,0.029,38,0.07857535,0.07719625
mutationStddev,0.029,39,0.07468505,0.05862025
mutationStddev,0.029,40,0.12192480000000001,0.0772648
mutationStddev,0.029,41,0.1334091,0.08462270000000001
mutationStddev,0.029,42,0.08300515,0.07984575000000001
mutationStddev,0.029,43,0.15145415,0.06683744999999999
mutationStddev,0.029,44,0.18969475,0.06620794999999999
mutationStddev,0.029,45,0.1213592,0.07705605
mutationStddev,0.029,46,0.06437575,0.06904975
mutationStddev,0.029,47,0.18520584999999998,0.08753795
mutationStddev,0.029,48,0.1415699,0.07602584999999999
mutationStddev,0.029,49,0.17542005,0.08661475
mutationStddev,0.029,50,0.35644899999999996,0.08147775000000002
mutationStddev,0.029,51,0.1195903,0.06673035
mutationStddev,0.029,52,0.15923310000000002,0.074622
mutationStddev,0.029,53,0.14012395,0.07723224999999999
mutationStddev,0.029,54,0.10359365000000001,0.0787662
mutationStddev,0.029,55,0.06745425,0.06743400000000001
mutationStddev,0.029,56,0.17663940000000003,0.09091385
mutationStddev,0.029,57,0.10001609999999998,0.06707090000000002
mutationStddev,0.029,58,0.16584275,0.09212590000000001
mutationStddev,0.029,59,0.11198949999999999,0.08831045
mutationStddev,0.029,60,0.08800235000000001,0.09117984999999999
mutationStddev,0.029,61,0.0911545,0.06254594999999999
mutationStddev,0.029,62,0.0929246,0.0830669
mutationStddev,0.029,63,0.16088575,0.07083810000000001
mutationStddev,0.029,64,0.14864974999999997,0.0674285
mutationStddev,0.029,65,0.13038035,0.06574020000000001
mutationStddev,0.029,66,0.15793805,0.06102075
mutationStddev,0.029,67,0.1756634,0.0914571
mutationStddev,0.029,68,0.17202405,0.0957702
mutationStddev,0.029,69,0.0870894,0.06265200000000001
mutationStddev,0.029,70,0.13438114999999998,0.072796
mutationStddev,0.029,71,0.14799725000000002,0.08274899999999999
mutationStddev,0.029,72,0.1312737,0.12458290000000001
mutationStddev,0.029,73,0.12937495000000002,0.0701572
mutationStddev,0.029,74,0.2515991,0.0655081
mutationStddev,0.029,75,0.15362745000000003,0.059692650000000014
mutationStddev,0.029,76,0.8851793499999999,0.21116894999999997
mutationStddev,0.029,77,0.12497100000000003,0.07974669999999999
mutationStddev,0.029,78,0.14202955,0.08751845
mutationStddev,0.029,79,0.0975249,0.0655599
mutationStddev,0.029,80,0.90265065,0.24285030000000002
mutationStddev,0.029,81,0.10316185,0.075362
mutationStddev,0.029,82,0.16738045000000001,0.07149665000000001
mutationStddev,0.029,83,0.13181824999999997,0.06989424999999999
mutationStddev,0.029,84,0.24130234999999994,0.07994225
mutationStddev,0.029,85,0.12897285000000003,0.05551975
mutationStddev,0.029,86,0.08577395,0.0583
mutationStddev,0.029,87,0.1256008,0.08818495000000001
mutationStddev,0.029,88,0.17851555000000002,0.07894670000000001
mutationStddev,0.029,89,0.09271745,0.06709434999999998
mutationStddev,0.029,90,0.1731831,0.06684265
mutationStddev,0.029,91,0.12894005,0.07629414999999999
mutationStddev,0.029,92,0.11752204999999998,0.08293545
mutationStddev,0.029,93,0.11216425000000001,0.09176059999999998
mutationStddev,0.029,94,0.13371425,0.07432019999999999
mutationStddev,0.029,95,0.11400655,0.0651236
mutationStddev,0.029,96,0.0798029,0.07075965
mutationStddev,0.029,97,0.1311549,0.08113325
mutationStddev,0.029,98,0.07148665000000001,0.05617489999999999
mutationStddev,0.029,99,0.09457455000000001,0.059369950000000005
mutationStddev,0.028800000000000003,0,0.15954649999999998,0.06507405
mutationStddev,0.028800000000000003,1,0.11398884999999999,0.05115725
mutationStddev,0.028800000000000003,2,0.11137994999999998,0.05324685
mutationStddev,0.028800000000000003,3,0.10502990000000001,0.0497638
mutationStddev,0.028800000000000003,4,0.0842544,0.0704279
mutationStddev,0.028800000000000003,5,0.10114940000000001,0.05857509999999999
mutationStddev,0.028800000000000003,6,0.08833739999999998,0.059686950000000016
mutationStddev,0.028800000000000003,7,0.19154424999999997,0.06413405000000001
mutationStddev,0.028800000000000003,8,0.08836160000000001,0.06178645000000001
mutationStddev,0.028800000000000003,9,0.29521555,0.0753485
mutationStddev,0.028800000000000003,10,0.0575276,0.07169824999999999
mutationStddev,0.028800000000000003,11,0.09673075,0.0642277
mutationStddev,0.028800000000000003,12,0.18765525,0.0833088
mutationStddev,0.028800000000000003,13,0.1245922,0.10180249999999998
mutationStddev,0.028800000000000003,14,0.11949000000000001,0.0847868
mutationStddev,0.028800000000000003,15,0.11001140000000001,0.06602109999999999
mutationStddev,0.028800000000000003,16,0.0885356,0.0924247
mutationStddev,0.028800000000000003,17,0.11374100000000001,0.06450185
mutationStddev,0.028800000000000003,18,0.1613339,0.12357230000000004
mutationStddev,0.028800000000000003,19,0.1927974,0.1025404
mutationStddev,0.028800000000000003,20,0.11657429999999999,0.0931404
mutationStddev,0.028800000000000003,21,0.12937864999999998,0.0557508
mutationStddev,0.028800000000000003,22,0.23054379999999997,0.06798279999999998
mutationStddev,0.028800000000000003,23,0.1317692,0.0627094
mutationStddev,0.028800000000000003,24,0.11940635,0.05541014999999999
mutationStddev,0.028800000000000003,25,0.8929262999999998,0.3253659
mutationStddev,0.028800000000000003,26,0.1339877,0.07632005
mutationStddev,0.028800000000000003,27,0.1490786,0.08596105000000001
mutationStddev,0.028800000000000003,28,0.1680379,0.07741295
mutationStddev,0.028800000000000003,29,0.14296345,0.059235150000000014
mutationStddev,0.028800000000000003,30,0.1841306,0.09405755
mutationStddev,0.028800000000000003,31,0.9027532,0.23145465
mutationStddev,0.028800000000000003,32,0.13125665000000003,0.08366215
mutationStddev,0.028800000000000003,33,0.12766055,0.0649526
mutationStddev,0.028800000000000003,34,0.13780565,0.07817545000000001
mutationStddev,0.028800000000000003,35,0.13527415000000004,0.0788917
mutationStddev,0.028800000000000003,36,0.09395974999999998,0.0701956
mutationStddev,0.028800000000000003,37,0.15215860000000003,0.05820415000000001
mutationStddev,0.028800000000000003,38,0.11692035,0.06386250000000002
mutationStddev,0.028800000000000003,39,0.25276194999999996,0.10632325000000001
mutationStddev,0.028800000000000003,40,0.08790374999999997,0.0732086
mutationStddev,0.028800000000000003,41,0.11828665000000002,0.05791355
mutationStddev,0.028800000000000003,42,0.1081553,0.06815075000000001
mutationStddev,0.028800000000000003,43,0.0899511,0.09361385000000001
mutationStddev,0.028800000000000003,44,0.39345860000000005,0.16413864999999997
mutationStddev,0.028800000000000003,45,0.11741560000000002,0.07178385000000001
mutationStddev,0.028800000000000003,46,0.13832504999999998,0.09951040000000001
mutationStddev,0.028800000000000003,47,0.16018405,0.08943110000000001
mutationStddev,0.028800000000000003,48,0.10546715,0.08128785000000002
mutationStddev,0.028800000000000003,49,0.16448430000000003,0.06661880000000002
mutationStddev,0.028800000000000003,50,0.85920605,0.33688419999999997
mutationStddev,0.028800000000000003,51,0.11156470000000003,0.07137295
mutationStddev,0.028800000000000003,52,0.12579964999999999,0.065732
mutationStddev,0.028800000000000003,53,0.11428395,0.07698615
mutationStddev,0.028800000000000003,54,0.09187060000000002,0.07519845000000001
mutationStddev,0.028800000000000003,55,0.24020254999999996,0.07839515
mutationStddev,0.028800000000000003,56,0.11737755000000001,0.06203525
mutationStddev,0.028800000000000003,57,0.1789206,0.0705131
mutationStddev,0.028800000000000003,58,0.08263785,0.06782550000000001
mutationStddev,0.028800000000000003,59,0.09764900000000001,0.060879499999999996
mutationStddev,0.028800000000000003,60,0.12803769999999998,0.07008879999999999
mutationStddev,0.028800000000000003,61,0.12110039999999997,0.064522
mutationStddev,0.028800000000000003,62,0.10815135000000001,0.06201165000000001
mutationStddev,0.028800000000000003,63,0.14262334999999998,0.0689293
mutationStddev,0.028800000000000003,64,0.21044095000000002,0.06731835
mutationStddev,0.028800000000000003,65,0.1215901,0.06825500000000001
mutationStddev,0.028800000000000003,66,0.09963665000000002,0.07176735000000001
mutationStddev,0.028800000000000003,67,0.14211449999999998,0.1112765
mutationStddev,0.028800000000000003,68,0.14597030000000003,0.07792295
mutationStddev,0.028800000000000003,69,0.8109616000000001,0.35818335
mutationStddev,0.028800000000000003,70,0.1535869,0.08710915
mutationStddev,0.028800000000000003,71,0.22608059999999996,0.0682537
mutationStddev,0.028800000000000003,72,0.284138,0.09419525000000001
mutationStddev,0.028800000000000003,73,0.08961355000000001,0.06788435000000001
mutationStddev,0.028800000000000003,74,0.11288369999999999,0.0735292
mutationStddev,0.028800000000000003,75,0.1275156,0.11232679999999999
mutationStddev,0.028800000000000003,76,0.07897945,0.0714246
mutationStddev,0.028800000000000003,77,0.10787100000000001,0.0680007
mutationStddev,0.028800000000000003,78,0.1300539,0.07438190000000001
mutationStddev,0.028800000000000003,79,0.09190735,0.06348135000000002
mutationStddev,0.028800000000000003,80,0.12277415,0.06607325
mutationStddev,0.028800000000000003,81,0.09976009999999999,0.06635305
mutationStddev,0.028800000000000003,82,0.10806855,0.0773805
mutationStddev,0.028800000000000003,83,0.18998995000000002,0.08711044999999998
mutationStddev,0.028800000000000003,84,0.16486920000000002,0.0869268
mutationStddev,0.028800000000000003,85,0.10476890000000001,0.08689975
mutationStddev,0.028800000000000003,86,0.10325104999999998,0.055958799999999996
mutationStddev,0.028800000000000003,87,0.23521749999999994,0.07142685
mutationStddev,0.028800000000000003,88,0.19039375,0.061915
mutationStddev,0.028800000000000003,89,0.09259589999999998,0.07620305000000001
mutationStddev,0.028800000000000003,90,0.07134325,0.050026499999999995
mutationStddev,0.028800000000000003,91,0.0941473,0.08083185
mutationStddev,0.028800000000000003,92,0.1446083,0.0683502
mutationStddev,0.028800000000000003,93,0.09289164999999999,0.07717615
mutationStddev,0.028800000000000003,94,0.08686605,0.0744986
mutationStddev,0.028800000000000003,95,0.1365635,0.08238095000000001
mutationStddev,0.028800000000000003,96,0.0960456,0.0740273
mutationStddev,0.028800000000000003,97,0.17283315000000002,0.062041
mutationStddev,0.028800000000000003,98,0.24480999999999997,0.07954454999999999
mutationStddev,0.028800000000000003,99,0.13421219999999998,0.08379245000000002
mutationStddev,0.0291,0,0.105644,0.07852735
mutationStddev,0.0291,1,0.12945995000000005,0.06629385000000002
mutationStddev,0.0291,2,0.07771315,0.05744855000000001
mutationStddev,0.0291,3,0.0660072,0.08625769999999999
mutationStddev,0.0291,4,0.11104030000000001,0.07559885
mutationStddev,0.0291,5,0.07919845,0.0809295
mutationStddev,0.0291,6,0.12605365,0.06065745
mutationStddev,0.0291,7,0.10717705000000002,0.0584978
mutationStddev,0.0291,8,0.11579424999999996,0.0727998
mutationStddev,0.0291,9,0.0969363,0.06544849999999999
mutationStddev,0.0291,10,0.09122544999999999,0.06677465
mutationStddev,0.0291,11,0.12754305,0.08632115000000001
mutationStddev,0.0291,12,0.0724796,0.0721144
mutationStddev,0.0291,13,0.08810250000000001,0.06572919999999999
mutationStddev,0.0291,14,0.148351,0.06432325000000001
mutationStddev,0.0291,15,0.1022057,0.06653155000000001
mutationStddev,0.0291,16,0.1005878,0.056560500000000014
mutationStddev,0.0291,17,0.09087895,0.07638664999999997
mutationStddev,0.0291,18,0.19008375,0.0700469
mutationStddev,0.0291,19,0.15505975,0.09165735
mutationStddev,0.0291,20,0.11201620000000001,0.08933084999999999
mutationStddev,0.0291,21,0.11948289999999999,0.0672572
mutationStddev,0.0291,22,0.08816189999999999,0.07924925000000001
mutationStddev,0.0291,23,0.11066690000000001,0.0579668
mutationStddev,0.0291,24,0.15922345,0.08501210000000001
mutationStddev,0.0291,25,0.23269089999999998,0.06566815000000001
mutationStddev,0.0291,26,0.09119675000000001,0.0690154
mutationStddev,0.0291,27,0.2133604,0.0920751
mutationStddev,0.0291,28,0.11388974999999998,0.0737385
mutationStddev,0.0291,29,0.0886924,0.08108485000000001
mutationStddev,0.0291,30,0.1329501,0.0692257
mutationStddev,0.0291,31,0.13877655,0.06389025
mutationStddev,0.0291,32,0.13854924999999998,0.07330885
mutationStddev,0.0291,33,0.9066571,0.28085165
mutationStddev,0.0291,34,0.0702221,0.05947764999999999
mutationStddev,0.0291,35,0.080621,0.0715832
mutationStddev,0.0291,36,0.08623600000000001,0.0749046
mutationStddev,0.0291,37,0.4736153000000001,0.0994912
mutationStddev,0.0291,38,0.0782271,0.0813792
mutationStddev,0.0291,39,0.26820205,0.0868941
mutationStddev,0.0291,40,0.08111349999999999,0.07139614999999999
mutationStddev,0.0291,41,0.09270930000000002,0.05284255
mutationStddev,0.0291,42,0.15901890000000002,0.06501565
mutationStddev,0.0291,43,0.22337635000000003,0.08849159999999999
mutationStddev,0.0291,44,0.10330635000000002,0.08345685
mutationStddev,0.0291,45,0.07675309999999999,0.07367434999999999
mutationStddev,0.0291,46,0.07724195,0.07348115
mutationStddev,0.0291,47,0.15302090000000004,0.06640935
mutationStddev,0.0291,48,0.12400585,0.07116745
mutationStddev,0.0291,49,0.30072709999999997,0.09082934999999999
mutationStddev,0.0291,50,0.06409489999999998,0.0624988
mutationStddev,0.0291,51,0.16407429999999998,0.06256385
mutationStddev,0.0291,52,0.16003265,0.08095435000000001
mutationStddev,0.0291,53,0.1376033,0.089376
mutationStddev,0.0291,54,0.0912049,0.0603707
mutationStddev,0.0291,55,0.10319710000000001,0.08533464999999998
mutationStddev,0.0291,56,0.28396055,0.06697965
mutationStddev,0.0291,57,0.2067281,0.0793111
mutationStddev,0.0291,58,0.2599667,0.10997785
mutationStddev,0.0291,59,0.1078047,0.070502
mutationStddev,0.0291,60,0.15952655,0.0887484
mutationStddev,0.0291,61,0.17609914999999998,0.08080235000000001
mutationStddev,0.0291,62,0.14949725,0.0729191
mutationStddev,0.0291,63,0.12087545,0.07307135000000001
mutationStddev,0.0291,64,0.08982035,0.06518310000000001
mutationStddev,0.0291,65,0.13198735,0.07053224999999999
mutationStddev,0.0291,66,0.12663675000000002,0.0796048
mutationStddev,0.0291,67,0.09472770000000001,0.0721152
mutationStddev,0.0291,68,0.1546008,0.0787994
mutationStddev,0.0291,69,0.8837726499999998,0.40882209999999997
